time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
47.7573459148407;1551;194.5966339111328;0.6447599818940621;17.254032135009766;62.114515686035155;1.7128403186798096;17.71108055114746;-0.14088094234466553;0
47.787501096725464;1552;194.7849884033203;0.6692986393946083;17.274486541748047;62.18815155029297;1.7110930681228638;17.521392822265625;-0.13932526111602783;0
47.81619095802307;1553;194.97361755371094;0.6932790470848306;17.29166603088379;62.24999771118164;1.7091652154922485;17.779359817504883;-0.13880383968353271;0
47.84378695487976;1554;195.16250610351562;0.7166783605776192;17.307205200195312;62.305938720703125;1.7070690393447876;17.58922576904297;-0.13687598705291748;0
47.871604919433594;1555;195.3516387939453;0.7394839236093379;17.32220458984375;62.359936523437504;1.70481276512146;17.398900985717773;-0.13477981090545654;0
47.89951300621033;1556;195.54100036621094;0.7616790394039475;17.336816787719727;62.412540435791016;1.7024070024490356;17.655332565307617;-0.13299214839935303;0
47.9271559715271;1557;195.7305908203125;0.7832507548592519;17.35131072998047;62.46471862792969;1.6998591423034668;17.464675903320312;-0.1305863857269287;0
47.95424795150757;1558;195.92041015625;0.8041808319547626;17.365367889404297;62.51532440185547;1.6971794366836548;17.273862838745117;-0.12803852558135986;0
47.98209500312805;1559;196.11045837402344;0.8244562943531488;17.379323959350586;62.56556625366211;1.6943738460540771;17.528820037841797;-0.1255180835723877;0
48.00965404510498;1560;196.30072021484375;0.8440575844652465;17.3923282623291;62.61238174438477;1.6914523839950562;17.146432876586914;-0.11979103088378906;0
48.037559032440186;1561;196.49119567871094;0.862972536401296;17.405073165893555;62.6582633972168;1.6884201765060425;17.146432876586914;-0.11979103088378906;0
48.06560397148132;1562;196.68186950683594;0.8811779814942511;17.416973114013672;62.70110321044922;1.6852891445159912;17.399852752685547;-0.116790771484375;0
48.093111991882324;1563;196.87274169921875;0.8986574146519429;17.428316116333008;62.74193801879883;1.6820666790008545;17.208332061767578;-0.11365973949432373;0
48.120595932006836;1564;197.0637969970703;0.9154051661191849;17.438705444335938;62.77933959960938;1.6787538528442383;17.016695022583008;-0.11043417453765869;0
48.149033069610596;1565;197.25503540039062;0.9313995518825857;17.44884490966797;62.81584167480469;1.675362229347229;17.26857566833496;-0.10712134838104248;0
48.17565298080444;1566;197.44647216796875;0.94675210050787;17.472488403320312;62.90095825195313;1.6720142364501953;17.076730728149414;-0.1037297248840332;0
48.20313787460327;1567;197.6384735107422;0.9615051897366947;17.500802993774414;63.00289077758789;1.6686248779296875;17.32707405090332;-0.10037922859191895;0
48.23149394989014;1568;197.83099365234375;0.9758597627176077;17.548095703125;63.17314453125;1.6651707887649536;17.134597778320312;0.7454007863998413;0
48.25839900970459;1569;198.0241241455078;0.9896461272488234;17.59770393371582;63.35173416137695;1.6617002487182617;16.941648483276367;0.7817896604537964;0
48.28603196144104;1570;198.21728515625;1.0030905732899853;17.597543716430664;63.35115737915039;1.6586328744888306;17.189302444458008;0.7266453504562378;0
48.31378507614136;1571;198.41046142578125;1.0164356786171242;17.61919593811035;63.42910537719727;1.655945062637329;16.995807647705078;0.7615703344345093;0
48.341670989990234;1572;198.60397338867188;1.0296137015940678;17.652612686157227;63.54940567016602;1.6536250114440918;17.04848289489746;0.7405810952186584;0
48.36895489692688;1573;198.79786682128906;1.042821254470014;17.6876277923584;63.67546005249024;1.6517025232315063;17.04848289489746;0.7405810952186584;0
48.3964900970459;1574;198.99215698242188;1.0562492876769012;17.724729537963867;63.80902633666992;1.6502740383148193;16.854276657104492;0.7753398418426514;0
48.424190044403076;1575;199.1868438720703;1.0702422873898803;17.74135398864746;63.868874359130864;1.649268627166748;16.65965461730957;0.719348669052124;0
48.451014041900635;1576;199.38182067871094;1.084773508861552;17.77327537536621;63.98379135131836;1.6485878229141235;16.9033203125;0.7518766522407532;0
48.48145604133606;1577;199.5769805908203;1.0994840912467507;17.798542022705078;64.07475128173829;1.6481659412384033;16.7078914642334;0.6976673007011414;0
48.5086510181427;1578;199.7724151611328;1.1144245540691713;17.82731056213379;64.17831802368164;1.6480374336242676;16.512264251708984;0.7283176779747009;0
48.536011934280396;1579;199.96812438964844;1.129714637566112;17.8551082611084;64.27838973999023;1.6481847763061523;16.753742218017578;0.7608742713928223;0
48.56492304801941;1580;200.16409301757812;1.145466203268615;17.88105583190918;64.37180099487306;1.6485564708709717;16.3609561920166;0.7352734804153442;0
48.59418296813965;1581;200.36029052734375;1.1616878243961792;17.905431747436523;64.4595542907715;1.649166464805603;16.3609561920166;0.7352734804153442;0
48.62127494812012;1582;200.556640625;1.1785300488111319;17.923675537109375;64.52523193359376;1.6500799655914307;16.60015869140625;0.7680409550666809;0
48.65085291862488;1583;200.75294494628906;1.1960258230064666;17.913311004638672;64.48791961669922;1.651332974433899;16.64086151123047;0.7399834990501404;0
48.67662286758423;1584;200.94906616210938;1.2141327250959664;17.897436141967773;64.43077011108399;1.6528432369232178;16.64086151123047;0.7399834990501404;0
48.70429801940918;1585;201.14500427246094;1.2327696301299986;17.883159637451172;64.37937469482422;1.6545343399047852;16.44391441345215;0.7726336717605591;0
48.73250699043274;1586;201.3407440185547;1.2519110556812805;17.87755012512207;64.35918045043945;1.6563459634780884;16.24709701538086;0.7112566232681274;0
48.761082887649536;1587;201.53648376464844;1.2716317915644137;17.887357711791992;64.39448776245118;1.6582428216934204;16.483789443969727;0.7419871091842651;0
48.788151025772095;1588;201.73233032226562;1.2919221763017166;17.911046981811523;64.47976913452149;1.6602919101715088;16.287059783935547;0.7750824689865112;0
48.815717935562134;1589;201.92840576171875;1.312840337225337;17.93395233154297;64.56222839355469;1.6625473499298096;16.090166091918945;0.7109954953193665;0
48.8445930480957;1590;202.12466430664062;1.3344047175057119;17.95828628540039;64.6498306274414;1.6649606227874756;16.32497215270996;0.7421346306800842;0
48.87214708328247;1591;202.3211212158203;1.3566056336561825;17.98063850402832;64.73029861450196;1.667519211769104;16.127546310424805;0.7757459282875061;0
48.89914298057556;1592;202.51771545410156;1.3794752829075916;17.998510360717773;64.794637298584;1.6702033281326294;15.929858207702637;0.7091240882873535;0
48.92666506767273;1593;202.71441650390625;1.403326599794056;17.98047637939453;64.72971496582032;1.6732044219970703;16.162668228149414;0.7407940626144409;0
48.95363402366638;1594;202.91091918945312;1.4285182535659644;17.9661922454834;64.67829208374023;1.676679253578186;15.964585304260254;-0.10156965255737305;0
48.98340892791748;1595;203.10708618164062;1.4540416265471805;17.96531867980957;64.67514724731446;1.6800744533538818;15.998202323913574;-0.10844075679779053;0
49.008322954177856;1596;203.30303955078125;1.4797791817891914;17.97725486755371;64.71811752319336;1.6832560300827026;15.998202323913574;-0.10844075679779053;0
49.036154985427856;1597;203.49920654296875;1.5056870985297617;18.00946617126465;64.83407821655274;1.6860202550888062;15.80069637298584;-0.11162233352661133;0
49.06425404548645;1598;203.6957244873047;1.5316523837406466;18.040599822998047;64.94615936279297;1.6883506774902344;16.030893325805664;-0.11438453197479248;0
