time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
25.134948015213013;766;103.46847534179688;3.7679570137540286;12.114761352539062;43.61314086914063;1.574461579322815;0
25.16268515586853;767;103.60176086425781;3.768439997886429;12.119017601013184;43.62846336364746;1.5744574069976807;0
25.191158056259155;768;103.73509979248047;3.7689048338645756;12.124241828918457;43.647270584106444;1.5744415521621704;0
25.21849513053894;769;103.86849212646484;3.76936075992672;12.128466606140137;43.66247978210449;1.5744209289550781;0
25.245776176452637;770;104.00193786621094;3.7698531476734596;12.133625984191895;43.68105354309082;1.5744282007217407;0
25.27789807319641;771;104.13542938232422;3.7703916032556126;12.137834548950195;43.696204376220706;1.5744659900665283;0
25.302820205688477;772;104.26897430419922;3.7709719310233862;12.142985343933105;43.714747238159184;1.574527382850647;0
25.33496904373169;773;104.40257263183594;3.771560650581792;12.147162437438965;43.72978477478028;1.5745863914489746;0
25.360926151275635;774;104.53622436523438;3.7721401597340045;12.152290344238281;43.74824523925781;1.5746327638626099;0
25.38562321662903;775;104.669921875;3.7727072378288935;12.156447410583496;43.763210678100585;1.5746673345565796;0
25.413161993026733;776;104.80367279052734;3.773253076998641;12.161524772644043;43.78148918151856;1.5746850967407227;0
25.440097093582153;777;104.93746948242188;3.773775531474003;12.165655136108398;43.79635848999023;1.57468581199646;0
25.468291997909546;778;105.07132720947266;3.7742774343026384;12.170724868774414;43.81460952758789;1.5746724605560303;0
25.494182109832764;779;105.20523071289062;3.774776334585701;12.174818992614746;43.82934837341309;1.5746595859527588;0
25.522069215774536;780;105.33917999267578;3.775290593094244;12.179848670959473;43.847455215454104;1.5746585130691528;0
25.556225061416626;781;105.47318267822266;3.7758245156419528;12.183914184570312;43.862091064453125;1.5746700763702393;0
25.583386182785034;782;105.60723114013672;3.776407851751697;12.188873291015625;43.87994384765625;1.5747138261795044;0
25.612312078475952;783;105.7413330078125;3.777049308659416;12.192915916442871;43.894497299194335;1.5747923851013184;0
25.638216018676758;784;105.87548828125;3.7777440329366128;12.197879791259766;43.912367248535155;1.5748993158340454;0
25.66591715812683;785;106.00968170166016;3.778445990991296;12.201889038085938;43.92680053710938;1.574998140335083;0
25.69337010383606;786;106.14393615722656;3.779115622319584;12.206822395324707;43.94456062316895;1.5750648975372314;0
25.722469091415405;787;106.27822875976562;3.779750561710382;12.210814476013184;43.958932113647464;1.5751034021377563;0
25.7491672039032;788;106.41258239746094;3.7803317524239954;12.215682029724121;43.97645530700684;1.5751034021377563;0
25.77681303024292;789;106.5469741821289;3.7808499728331855;12.219635963439941;43.99068946838379;1.575061559677124;0
25.8039391040802;790;106.6814193725586;3.7813121320878142;12.224504470825195;44.008216094970706;1.574986219406128;0
25.83152413368225;791;106.81591033935547;3.7817513796162987;12.228446006774902;44.02240562438965;1.574904441833496;0
25.861173152923584;792;106.95045471191406;3.7821968486193867;12.233290672302246;44.039846420288086;1.5748353004455566;0
25.887683153152466;793;107.08504486083984;3.782654082896227;12.237217903137207;44.05398445129395;1.574779987335205;0
25.915335178375244;794;107.21968078613281;3.7831186894994957;12.24201774597168;44.07126388549805;1.5747331380844116;0
25.942775011062622;795;107.3543701171875;3.7835850604482553;12.245922088623047;44.08531951904297;1.5746906995773315;0
25.971437215805054;796;107.48909759521484;3.7840505714633306;12.250702857971191;44.10253028869629;1.5746515989303589;0
25.998520135879517;797;107.6238784790039;3.7845064991817763;12.25456428527832;44.116431427001956;1.5746092796325684;0
26.02651619911194;798;107.75871276855469;3.7849480178961965;12.259318351745605;44.13354606628418;1.5745608806610107;0
26.05326008796692;799;107.89358520507812;3.785374910792952;12.263179779052734;44.147447204589845;1.5745071172714233;0
26.08066201210022;800;108.02851104736328;3.785788096912049;12.267932891845703;44.16455841064453;1.5744493007659912;0
26.10866618156433;801;108.16348266601562;3.7861885152909878;12.271794319152832;44.178459548950194;1.5743881464004517;0
26.137967109680176;802;108.29850006103516;3.786577225919511;12.276503562927246;44.19541282653809;1.574324607849121;0
26.16553020477295;803;108.43356323242188;3.786954796553665;12.280291557312012;44.20904960632324;1.5742592811584473;0
26.19327211380005;804;108.56867218017578;3.787321789958755;12.284956932067871;44.22584495544434;1.5741926431655884;0
26.22644019126892;805;108.70382690429688;3.7876785013190646;12.288744926452637;44.2394817352295;1.5741249322891235;0
26.253347158432007;806;108.83903503417969;3.7880300862043454;12.293364524841309;44.256112289428714;1.5740602016448975;0
26.281845092773438;807;108.97428131103516;3.7883838527605804;12.297115325927734;44.269615173339844;1.574002742767334;0
26.307825088500977;808;109.10958099365234;3.7887398874294345;12.301729202270508;44.28622512817383;1.573952078819275;0
26.33488702774048;809;109.24491882324219;3.7890914092986794;12.305442810058594;44.29959411621094;1.5739021301269531;0
26.36231517791748;810;109.38031005859375;3.789431016062058;12.310020446777344;44.31607360839844;1.5738483667373657;0
26.38954520225525;811;109.51573944091797;3.7897576416159313;12.313733100891113;44.32943916320801;1.573790431022644;0
26.41678500175476;812;109.6512222290039;3.7900787788015395;12.318267822265625;44.34576416015625;1.5737348794937134;0
26.44432020187378;813;109.7867431640625;3.790405928001203;12.321944236755371;44.358999252319336;1.5736886262893677;0
26.473236083984375;814;109.92230987548828;3.790739906141323;12.326473236083984;44.37530364990234;1.5736503601074219;0
26.500437021255493;815;110.05792236328125;3.7911028045516306;12.330099105834961;44.38835678100586;1.5736355781555176;0
26.531753063201904;816;110.1935806274414;3.7915157173277585;12.334576606750488;44.40447578430176;1.5736558437347412;0
26.556612014770508;817;110.32928466796875;3.7919763898232004;12.338204383850098;44.41753578186035;1.573706030845642;0
26.58391308784485;818;110.46502685546875;3.7924504951024134;12.34265422821045;44.43355522155762;1.5737578868865967;0
26.611289024353027;819;110.60082244873047;3.7929084545379985;12.3462553024292;44.44651908874512;1.573792815208435;0
26.64041304588318;820;110.73665618896484;3.7933471906925584;12.350700378417969;44.46252136230469;1.5738117694854736;0
26.669025182724;821;110.8725357055664;3.7937704384375825;12.354270935058594;44.47537536621094;1.5738202333450317;0
26.696701049804688;822;111.00846099853516;3.7941851167549987;12.35867977142334;44.49124717712402;1.5738228559494019;0
26.723289012908936;823;111.14442443847656;3.7945931326174005;12.362251281738281;44.50410461425781;1.5738205909729004;0
26.750483989715576;824;111.28043365478516;3.795000675284778;12.366619110107422;44.51982879638672;1.5738180875778198;0
26.77802610397339;825;111.41648864746094;3.7954196625272334;12.370153427124023;44.532552337646486;1.5738238096237183;0
26.80521011352539;826;111.5525894165039;3.7958509462073486;12.374518394470215;44.54826622009278;1.573837161064148;0
26.832641124725342;827;111.68872833251953;3.7962968682819045;12.378019332885742;44.56086959838867;1.573858380317688;0
26.8600971698761;828;111.82491302490234;3.796761638658968;12.382344245910645;44.57643928527832;1.573890209197998;0
26.890058994293213;829;111.96113586425781;3.7972442187549906;12.385844230651855;44.58903923034668;1.5739309787750244;0
26.9169020652771;830;112.09740447998047;3.7977421242409273;12.390134811401367;44.604485321044926;1.5739778280258179;0
26.944271087646484;831;112.23371887207031;3.7982505426296655;12.393592834472656;44.61693420410156;1.5740269422531128;0
26.97340703010559;832;112.37007141113281;3.798767367467202;12.397863388061523;44.63230819702149;1.5740771293640137;0
27.000516176223755;833;112.5064697265625;3.799284792649502;12.401286125183105;44.64463005065918;1.5741230249404907;0
27.027976036071777;834;112.64290618896484;3.799783816622886;12.405516624450684;44.659859848022464;1.574151873588562;0
27.05592703819275;835;112.77938842773438;3.8002638700974383;12.408934593200684;44.67216453552246;1.5741653442382812;0
27.082831144332886;836;112.9159164428711;3.800722335988145;12.413131713867188;44.68727416992188;1.574163794517517;0
27.11028003692627;837;113.05247497558594;3.801141439663063;12.416509628295898;44.69943466186523;1.5741358995437622;0
27.137367010116577;838;113.1890869140625;3.8015221173859555;12.420696258544922;44.71450653076172;1.5740848779678345;0
27.16479206085205;839;113.32572937011719;3.8018658425272536;12.424055099487305;44.7265983581543;1.57401442527771;0
27.191991090774536;840;113.4624252319336;3.802173494330221;12.428216934204102;44.741580963134766;1.5739266872406006;0
27.219611167907715;841;113.59915161132812;3.802448398821398;12.431577682495117;44.75367965698242;1.5738253593444824;0
27.246610164642334;842;113.73592376708984;3.8026982656969905;12.435707092285156;44.76854553222656;1.573716640472412;0
27.274078130722046;843;113.87274169921875;3.8029425459037847;12.439031600952148;44.780513763427734;1.5736149549484253;0
27.30237913131714;844;114.00959014892578;3.803185466688539;12.443146705627441;44.79532814025879;1.573521614074707;0
27.329591035842896;845;114.146484375;3.803426776032572;12.446449279785156;44.80721740722657;1.5734351873397827;0
27.35680913925171;846;114.2834243774414;3.803664005422963;12.450528144836426;44.82190132141113;1.5733534097671509;0
27.384371042251587;847;114.42040252685547;3.803895489779478;12.453816413879395;44.833739089965825;1.573275089263916;0
27.412736177444458;848;114.55741882324219;3.804120862605011;12.457869529724121;44.84833030700684;1.5731995105743408;0
27.439911127090454;849;114.69447326660156;3.804358402322097;12.461126327514648;44.86005477905274;1.5731395483016968;0
27.468123197555542;850;114.8315658569336;3.8046146177547806;12.465163230895996;44.87458763122559;1.573097825050354;0
27.4951810836792;851;114.96870422363281;3.8048806415948553;12.468391418457031;44.886209106445314;1.5730661153793335;0
27.522489070892334;852;115.10588073730469;3.8051265154182987;12.472387313842773;44.900594329833986;1.5730220079421997;0
27.550950050354004;853;115.24309539794922;3.8053458514126923;12.475606918334961;44.91218490600586;1.5729637145996094;0
27.57984209060669;854;115.38035583496094;3.805542059936184;12.479584693908691;44.92650489807129;1.5728960037231445;0
27.606842041015625;855;115.51764678955078;3.8057419111319195;12.482779502868652;44.93800621032715;1.572838306427002;0
27.636136054992676;856;115.65498352050781;3.805954063315946;12.486742973327637;44.95227470397949;1.572794795036316;0
27.663020133972168;857;115.7923583984375;3.8061786337155006;12.489914894104004;44.963693618774414;1.5727626085281372;0
27.690526008605957;858;115.92977142333984;3.8064164577954904;12.493839263916016;44.977821350097656;1.5727416276931763;0
