time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
69.80101799964905;2261;323.9345397949219;9.352886424126057;12.579301834106445;45.2854866027832;2.0670950412750244;0.18791304528713226;0.005985736846923828;0
69.82844805717468;2262;324.0540466308594;9.422358983697297;12.58393669128418;45.302172088623045;2.0713565349578857;0.05159704387187958;0.0052034854888916016;0
69.85745906829834;2263;324.17364501953125;9.491895794398387;12.587492942810059;45.314974594116215;2.0750787258148193;-0.08442538976669312;0.0;0
69.88335800170898;2264;324.29339599609375;9.561295042664657;12.591618537902832;45.329826736450194;2.0780296325683594;0.1876806616783142;0.0;0
69.91074109077454;2265;324.41326904296875;9.630538114477066;12.591293334960938;45.32865600585938;2.080371618270874;0.051767557859420776;-0.005731105804443359;0
69.93829917907715;2266;324.5332946777344;9.69958428644357;12.597222328186035;45.35000038146973;2.082141160964966;0.3231184780597687;0.0;0
69.96545219421387;2267;324.65350341796875;9.768398088384108;12.599167823791504;45.357004165649414;2.0834102630615234;0.1875077784061432;0.0;0
69.99312806129456;2268;324.77386474609375;9.836991799077328;12.602850914001465;45.370263290405276;2.084247589111328;0.05198181793093681;0.0;0
70.02337598800659;2269;324.8943786621094;9.905526528758358;12.60367202758789;45.37321929931641;2.084871768951416;0.3228825330734253;0.0;0
70.05125904083252;2270;325.01483154296875;9.974130009826274;12.610095977783203;45.39634552001953;2.085397720336914;0.052465688437223434;0.01132965087890625;0
70.07767701148987;2271;325.13525390625;10.042829347407753;12.611114501953125;45.40001220703125;2.085864543914795;0.052465688437223434;0.01132965087890625;0
70.1064121723175;2272;325.25555419921875;10.111827241505674;12.615196228027344;45.41470642089844;2.0864670276641846;0.32278215885162354;0.01086282730102539;0
70.13421106338501;2273;325.37567138671875;10.181202453159782;12.617859840393066;45.42429542541504;2.0872836112976074;0.18780820071697235;0.010260343551635742;0
70.161954164505;2274;325.49560546875;10.25092339781498;12.620059967041016;45.43221588134766;2.088315486907959;0.05279451608657837;0.020682334899902344;0
70.19071316719055;2275;325.6153564453125;10.321138716491541;12.62063980102539;45.434303283691406;2.0896551609039307;0.32302045822143555;0.01965045928955078;0
70.21788620948792;2276;325.73486328125;10.391836242995122;12.624932289123535;45.44975624084473;2.0912885665893555;0.18806107342243195;0.0183107852935791;0
70.24534010887146;2277;325.8540954589844;10.463015712991147;12.623770713806152;45.44557456970215;2.09318208694458;0.053030554205179214;0.029567718505859375;0
70.27280402183533;2278;325.9730224609375;10.534747532500194;12.626120567321777;45.4540340423584;2.095370292663574;0.3227013051509857;0.027674198150634766;0
70.30128598213196;2279;326.09161376953125;10.607052035090174;12.626952171325684;45.45702781677246;2.0978429317474365;0.187742218375206;0.025485992431640625;0
70.32863020896912;2280;326.209228515625;10.67971139290433;12.620059967041016;45.43221588134766;2.100677728652954;0.4566595256328583;0.037039756774902344;0
70.35708999633789;2281;326.3270263671875;10.752840974258616;12.620450973510742;45.433623504638675;2.103717565536499;0.32235848903656006;0.034204959869384766;0
70.3839111328125;2282;326.4449157714844;10.826249427898908;12.623866081237793;45.44591789245606;2.106860399246216;0.18768341839313507;0.031165122985839844;0
70.41131711006165;2283;326.56256103515625;10.900210969497978;12.62944507598877;45.466002273559575;2.1100730895996094;0.4573037028312683;0.042677879333496094;0
70.43871903419495;2284;326.6798095703125;10.974910880713647;12.633049011230469;45.47897644042969;2.113431692123413;0.3225337862968445;0.03946518898010254;0
70.4659972190857;2285;326.796630859375;11.050298343722762;12.63241195678711;45.47668304443359;2.11696195602417;0.18759749829769135;0.03610658645629883;0
70.49384212493896;2286;326.9130554199219;11.12635449200851;12.63549518585205;45.487782669067386;2.1206560134887695;0.4584204852581024;0.04796576499938965;0
70.52305507659912;2287;327.0290222167969;11.203069147125502;12.635110855102539;45.48639907836914;2.1245288848876953;0.3234427571296692;0.04427170753479004;0
70.55009317398071;2288;327.14459228515625;11.280443988442071;12.637909889221191;45.49647560119629;2.1285736560821533;0.18838520348072052;0.04039883613586426;0
70.57739615440369;2289;327.259521484375;11.358364067309063;12.63478946685791;45.48524208068848;2.1328821182250977;0.4605521559715271;0.052451133728027344;0
70.61012005805969;2290;327.374267578125;11.436846554547882;12.6380033493042;45.49681205749512;2.1374292373657227;0.1905660331249237;0.04359555244445801;0
70.63623809814453;2291;327.4886169433594;11.516018472792572;12.639323234558105;45.50156364440918;2.1420493125915527;0.1905660331249237;0.04359555244445801;0
70.66220903396606;2292;327.6024475097656;11.595949912676296;12.639080047607422;45.50068817138672;2.146790027618408;0.4633672535419464;0.05637812614440918;0
70.69006609916687;2293;327.7157897949219;11.676608101882524;12.63988971710205;45.50360298156738;2.151667833328247;0.3281327188014984;0.05163741111755371;0
70.71760606765747;2294;327.8286437988281;11.757976059787797;12.640286445617676;45.505031204223634;2.156670331954956;0.19276122748851776;0.046759605407714844;0
70.74496006965637;2295;327.9409484863281;11.840139812924326;12.639078140258789;45.50068130493164;2.1618435382843018;0.46631357073783875;0.059264183044433594;0
70.77221417427063;2296;328.05267333984375;11.922828985916349;12.641030311584473;45.5077091217041;2.1672027111053467;0.33079466223716736;0.05409097671508789;0
70.80087304115295;2297;328.16400146484375;12.005916685589538;12.62336540222168;45.44411544799805;2.172646999359131;0.6050418615341187;0.06630134582519531;0
70.82833099365234;2298;328.2746276855469;12.08954998192666;12.593949317932129;45.33821754455567;2.178196668624878;0.4697525203227997;0.06085705757141113;0
70.85609221458435;2299;328.384521484375;12.173810813277477;12.588095664978027;45.3171443939209;2.183817148208618;0.33457764983177185;0.05530738830566406;0
70.8831000328064;2300;328.4937438964844;12.258731132335507;12.566094398498535;45.23793983459473;2.1894960403442383;0.6088868379592896;0.06556034088134766;0
