time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
76.50097990036011;2635;341.9032287597656;42.489075154086464;11.748929977416992;42.29614791870117;3.0513980388641357;6.575133800506592;0.12183792144060135;0
76.52859902381897;2636;341.91583251953125;42.617796106601745;11.765430450439453;42.355549621582036;3.0507359504699707;6.882452964782715;0.12284595519304276;0
76.55659604072571;2637;341.92803955078125;42.74673433489069;11.78136920928955;42.412929153442384;3.0504090785980225;6.768921375274658;0.1235080435872078;0
76.58437585830688;2638;341.9398498535156;42.87588800211422;11.797646522521973;42.4715274810791;3.0504069328308105;7.075318813323975;0.14089757204055786;0
76.6120958328247;2639;341.95123291015625;43.00526221566571;11.814345359802246;42.531643295288085;3.050715208053589;6.961709022521973;0.14089971780776978;0
76.63939785957336;2640;341.962158203125;43.13479934208917;11.838358879089355;42.61809196472168;3.051337957382202;6.847938537597656;0.1578858494758606;0
76.66884183883667;2641;341.97259521484375;43.26460040075303;11.856163024902344;42.68218688964844;3.0522093772888184;7.15336275100708;0.15726310014724731;0
76.69668889045715;2642;341.9826965332031;43.39478702580539;11.871048927307129;42.73577613830567;3.053234815597534;7.039461612701416;0.174028217792511;0
76.72400784492493;2643;341.9923400878906;43.525253549732135;11.895663261413574;42.82438774108887;3.0545244216918945;6.925286769866943;0.17300277948379517;0
76.75241303443909;2644;342.00140380859375;43.655826087399554;11.920587539672852;42.91411514282227;3.056180715560913;7.229988098144531;0.17171317338943481;0
76.77964997291565;2645;342.009033203125;43.78695093170677;11.902318000793457;42.848344802856445;3.058587074279785;7.115682601928711;0.18778711557388306;0
76.80924081802368;2646;342.0161437988281;43.91814723997482;11.901658058166504;42.84596900939942;3.061185121536255;7.000481605529785;0.185380756855011;0
76.83655786514282;2647;342.0231018066406;44.04884568967577;11.925178527832031;42.930642700195314;3.0637731552124023;7.304495334625244;0.20160609483718872;0
76.86282300949097;2648;342.0297546386719;44.17961394309036;11.959345817565918;43.05364494323731;3.0666165351867676;7.190038681030273;0.19901806116104126;0
76.89034986495972;2649;342.0358581542969;44.310939145748925;11.970516204833984;43.093858337402345;3.069572925567627;7.075602054595947;0.19617468118667603;0
76.91955494880676;2650;342.04156494140625;44.44265605282586;11.984400749206543;43.143842697143555;3.072573661804199;7.379389762878418;0.21191340684890747;0
76.9467568397522;2651;342.04669189453125;44.57470119248632;12.009230613708496;43.23323020935059;3.0756263732910156;7.26434850692749;0.2089126706123352;0
