time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
66.5128960609436;2318;340.2750549316406;31.38032223363711;13.13768196105957;47.29565505981446;2.897632360458374;0
66.54070615768433;2319;340.3052673339844;31.521594506890775;13.139198303222656;47.30111389160157;2.901195764541626;0
66.56963300704956;2320;340.33465576171875;31.66295865372499;13.137880325317383;47.29636917114258;2.9049549102783203;0
66.59639596939087;2321;340.36309814453125;31.80380396232567;13.131495475769043;47.273383712768556;2.908968687057495;0
66.62361216545105;2322;340.3913269042969;31.945227343305984;13.130413055419922;47.26948699951172;2.9131903648376465;0
66.65175104141235;2323;340.41943359375;32.086951183811976;13.129914283752441;47.26769142150879;2.917550563812256;0
66.67925906181335;2324;340.44708251953125;32.228879989530164;13.137250900268555;47.2941032409668;2.921905040740967;0
66.70678400993347;2325;340.473876953125;32.37098100110004;13.140463829040527;47.3056697845459;2.9260926246643066;0
66.73393511772156;2326;340.4999084472656;32.51325330738791;13.142489433288574;47.312961959838866;2.930121898651123;0
66.76155519485474;2327;340.525146484375;32.65567940331556;13.142008781433105;47.31123161315918;2.9340975284576416;0
66.7889051437378;2328;340.54949951171875;32.79824366799921;13.139615058898926;47.30261421203613;2.9381871223449707;0
66.81929612159729;2329;340.572998046875;32.94091955249231;13.136576652526855;47.29167594909668;2.942420721054077;0
66.84671902656555;2330;340.59564208984375;33.08370276661664;13.134894371032715;47.28561973571777;2.9467978477478027;0
66.87425708770752;2331;340.61749267578125;33.22660621555781;13.134788513183594;47.285238647460936;2.9513094425201416;0
66.90166807174683;2332;340.6384582519531;33.36963778055077;13.134881019592285;47.28557167053223;2.9559507369995117;0
66.93004512786865;2333;340.6585998535156;33.51277727416736;13.13572883605957;47.28862380981445;2.960721492767334;0
66.95644998550415;2334;340.6778869628906;33.65597437660204;13.135980606079102;47.289530181884764;2.9656195640563965;0
66.98533201217651;2335;340.69635009765625;33.79929365394051;13.137760162353516;47.295936584472656;2.9706368446350098;0
67.01252508163452;2336;340.71392822265625;33.94273763635176;13.138986587524414;47.30035171508789;2.9757497310638428;0
67.0402979850769;2337;340.73077392578125;34.086128475752275;13.140663146972656;47.30638732910156;2.9809234142303467;0
67.07200503349304;2338;340.7471618652344;34.22966139980225;13.141535758972168;47.3095287322998;2.9861767292022705;0
67.09942817687988;2339;340.7629089355469;34.3734219303054;13.143515586853027;47.3166561126709;2.9914896488189697;0
67.12700605392456;2340;340.7775573730469;34.51733225277118;13.144294738769531;47.319461059570315;2.996833086013794;0
67.15453219413757;2341;340.791259765625;34.66135189708356;13.145071983337402;47.32225914001465;3.002228260040283;0
67.18171215057373;2342;340.80413818359375;34.80542420231247;13.148554801940918;47.3347972869873;3.0076115131378174;0
67.20937514305115;2343;340.8164367675781;34.94955448966421;13.152061462402344;47.34742126464844;3.0128417015075684;0
67.23835802078247;2344;340.8280944824219;35.09378457917953;13.155426025390625;47.35953369140625;3.017946243286133;0
67.26516819000244;2345;340.8391418457031;35.23809945345593;13.159391403198242;47.373809051513675;3.0229201316833496;0
67.29263210296631;2346;340.8498229980469;35.382488540294055;13.163667678833008;47.38920364379883;3.027625560760498;0
67.32173418998718;2347;340.8601379394531;35.5269446659114;13.167956352233887;47.404642868042;3.0320684909820557;0
67.34849810600281;2348;340.8702392578125;35.67146611139315;13.172168731689453;47.41980743408203;3.0362350940704346;0
67.37641596794128;2349;340.88031005859375;35.81604119011616;13.176377296447754;47.43495826721192;3.039964199066162;0
67.40509414672852;2350;340.8904113769531;35.960665245218266;13.180551528930664;47.44998550415039;3.0432522296905518;0
67.4324791431427;2351;340.900634765625;36.10534272251899;13.184019088745117;47.46246871948242;3.0461225509643555;0
67.45965313911438;2352;340.91107177734375;36.250137684888095;13.185093879699707;47.46633796691895;3.048491954803467;0
67.48896503448486;2353;340.921630859375;36.39489801187033;13.188645362854004;47.47912330627442;3.0505383014678955;0
67.51591801643372;2354;340.93218994140625;36.53954033005157;13.189918518066406;47.483706665039065;3.052438735961914;0
67.54330611228943;2355;340.9427185058594;36.68426416949507;13.19539737701416;47.50343055725098;3.054166078567505;0
67.57386517524719;2356;340.95318603515625;36.82902580331124;13.198404312133789;47.51425552368164;3.055718183517456;0
67.60066199302673;2357;340.9635925292969;36.97381199333499;13.201213836669922;47.52436981201172;3.0571491718292236;0
67.628005027771;2358;340.9736328125;37.11864543575765;13.202438354492188;47.528778076171875;3.058666229248047;0
67.65519118309021;2359;340.98309326171875;37.26353420588038;13.202913284301758;47.53048782348633;3.0604422092437744;0
67.68264317512512;2360;340.9918212890625;37.40848947823382;13.202934265136719;47.53056335449219;3.062502384185791;0
67.7099380493164;2361;340.99981689453125;37.55349429916491;13.202993392944336;47.53077621459961;3.064816951751709;0
67.73826313018799;2362;341.0071105957031;37.6985239505672;13.203008651733398;47.53083114624024;3.0673747062683105;0
67.764573097229;2363;341.0136413574219;37.843588922106484;13.203123092651367;47.531243133544926;3.0701663494110107;0
67.79176497459412;2364;341.01947021484375;37.98868772429171;13.203265190124512;47.531754684448245;3.073188304901123;0
67.81920599937439;2365;341.0245056152344;38.13382458069998;13.203537940979004;47.53273658752442;3.0764291286468506;0
67.84636402130127;2366;341.0287780761719;38.278998526566205;13.202888488769531;47.530398559570315;3.0798709392547607;0
67.87376618385315;2367;341.03228759765625;38.424191909057605;13.201923370361328;47.52692413330078;3.083545684814453;0
67.90140199661255;2368;341.0349426269531;38.56952150665723;13.20077133178711;47.5227767944336;3.0874059200286865;0
67.92874908447266;2369;341.0369567871094;38.714742957962805;13.202345848083496;47.52844505310059;3.0913825035095215;0
67.95605111122131;2370;341.03839111328125;38.85991119853955;13.201142311096191;47.52411231994629;3.0954034328460693;0
67.9847960472107;2371;341.0390930175781;39.005130793764934;13.198634147644043;47.515082931518556;3.0996246337890625;0
68.01136517524719;2372;341.0389709472656;39.15035608465894;13.196754455566406;47.50831604003906;3.1040334701538086;0
68.03867697715759;2373;341.0379333496094;39.29558368161168;13.195915222167969;47.50529479980469;3.108534812927246;0
68.0688111782074;2374;341.0361022949219;39.44076425711208;13.201451301574707;47.525224685668945;3.1131107807159424;0
68.09625101089478;2375;341.0333251953125;39.58585567963343;13.200132369995117;47.520476531982425;3.1179120540618896;0
68.1239709854126;2376;341.0298156738281;39.73102627639014;13.199450492858887;47.518021774291995;3.122860908508301;0
68.15393304824829;2377;341.02569580078125;39.87611525187097;13.202773094177246;47.52998313903809;3.1278536319732666;0
68.18295001983643;2378;341.0207214355469;40.02114508874407;13.202923774719238;47.530525588989256;3.132911205291748;0
68.21020007133484;2379;341.01483154296875;40.16610245087081;13.202720642089844;47.52979431152344;3.138046979904175;0
68.23774409294128;2380;341.0079345703125;40.31096145270671;13.202310562133789;47.52831802368164;-3.139946699142456;0
68.2659261226654;2381;341.0001525878906;40.45603389110134;13.202963829040527;47.5306697845459;-3.1347320079803467;0
68.29316711425781;2382;340.9916076660156;40.601161815702454;13.203253746032715;47.53171348571777;-3.129601240158081;0
68.32290816307068;2383;340.9823913574219;40.74615231966336;13.203302383422852;47.53188858032227;-3.1244845390319824;0
68.34902215003967;2384;340.97235107421875;40.891039754223705;13.202890396118164;47.53040542602539;-3.119260787963867;0
68.37660717964172;2385;340.9615173339844;41.03589526671524;13.200004577636719;47.52001647949219;-3.1139111518859863;0
68.40393710136414;2386;340.95001220703125;41.18064870717849;13.199417114257812;47.51790161132813;-3.1084814071655273;0
68.435476064682;2387;340.9375;41.32532791801041;13.197129249572754;47.50966529846192;-3.103018283843994;0
68.46272206306458;2388;340.92401123046875;41.46991981476587;13.19430923461914;47.49951324462891;-3.097476005554199;0
68.49020600318909;2389;340.9096374511719;41.61441932844887;13.192143440246582;47.491716384887695;-3.091830015182495;0
68.51768398284912;2390;340.89434814453125;41.75883043578516;13.190435409545898;47.48556747436523;-3.086082696914673;0
68.54675316810608;2391;340.8783874511719;41.90270039597033;13.193686485290527;47.4972713470459;-3.0803184509277344;0
68.57422518730164;2392;340.86163330078125;42.04688430781144;13.195008277893066;47.50202980041504;-3.0746712684631348;0
68.60124897956848;2393;340.8440856933594;42.19097335301656;13.197120666503906;47.50963439941406;-3.069045066833496;0
68.62838816642761;2394;340.82568359375;42.33498830659462;13.202104568481445;47.5275764465332;-3.0634117126464844;0
68.65826106071472;2395;340.806396484375;42.47892815969733;13.205037117004395;47.53813362121582;-3.057739734649658;0
68.68812417984009;2396;340.78619384765625;42.62277042220453;13.207072257995605;47.54546012878418;-3.0520060062408447;0
68.71500301361084;2397;340.76507568359375;42.76650493233175;13.208756446838379;47.551523208618164;-3.046206474304199;0
68.74203705787659;2398;340.7430725097656;42.910123191768974;13.2101469039917;47.55652885437012;-3.0403497219085693;0
68.76989197731018;2399;340.7201843261719;43.05362278218544;13.211731910705566;47.56223487854004;-3.0344672203063965;0
68.79651808738708;2400;340.6964111328125;43.19699728976948;13.212872505187988;47.56634101867676;-3.028564214706421;0
