time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
10.451817035675049;139;284.98040771484375;19.26393123427308;5.174988746643066;18.62995948791504;-1.383278250694275;11.606504440307617;-0.19085359573364258;0
10.479489088058472;140;284.9239807128906;19.2547657218051;5.216268539428711;18.77856674194336;-1.3843053579330444;11.568706512451172;-0.18990981578826904;0
10.506869077682495;141;284.8670654296875;19.245693846183148;5.257573127746582;18.927263259887695;-1.3854143619537354;11.622049331665039;-0.1888827085494995;0
10.535531044006348;142;284.8096923828125;19.236719643656084;5.298894882202148;19.076021575927737;-1.3866043090820312;11.58376693725586;-0.1877737045288086;0
10.561704158782959;143;284.7518310546875;19.22784746460062;5.340229511260986;19.224826240539553;-1.3878741264343262;11.545419692993164;-0.1865837574005127;0
10.589291095733643;144;284.6934814453125;19.219081963460017;5.381567001342773;19.373641204833984;-1.3892228603363037;11.600316047668457;-0.18531394004821777;0
10.616921186447144;145;284.6346740722656;19.210428134855427;5.422892093658447;19.52241153717041;-1.3906502723693848;11.561482429504395;-0.18396520614624023;0
10.644558191299438;146;284.57537841796875;19.20189162529175;5.46420431137085;19.67113552093506;-1.3921557664871216;11.522602081298828;-0.18253779411315918;0
10.672965049743652;147;284.515625;19.193478691765122;5.505480766296387;19.819730758666992;-1.3937394618988037;11.579069137573242;-0.18103229999542236;0
10.700422048568726;148;284.45538330078125;19.185196600381428;5.546701431274414;19.96812515258789;-1.3954023122787476;11.539740562438965;-0.17944860458374023;0
10.72807502746582;149;284.3946533203125;19.177054033063385;5.587805271148682;20.116098976135255;-1.3971455097198486;11.500370025634766;-0.1777857542037964;0
10.7553391456604;150;284.3334655761719;19.169062880589944;5.628958702087402;20.26425132751465;-1.3989726305007935;11.55843734741211;-0.1760425567626953;0
10.782829999923706;151;284.2718200683594;19.161253468756847;5.668857574462891;20.407887268066407;-1.400897741317749;11.518656730651855;-0.1742154359817505;0
10.810444116592407;152;284.2096862792969;19.15369408040197;5.702602863311768;20.529370307922363;-1.402957558631897;11.478899002075195;-0.17229032516479492;0
10.837825059890747;153;284.147216796875;19.146440187338104;5.730990409851074;20.63156547546387;-1.4051909446716309;11.538786888122559;-0.17023050785064697;0
10.866095066070557;154;284.0843811035156;19.13951463568596;5.758101463317871;20.729165267944335;-1.4076035022735596;11.4989013671875;-0.16799712181091309;0
10.892741203308105;155;284.021240234375;19.132921106071453;5.785029888153076;20.826107597351076;-1.4102028608322144;11.459219932556152;-0.16558456420898438;0
10.920855045318604;156;283.9577331542969;19.126677360557643;5.81182861328125;20.922583007812502;-1.4129798412322998;11.521411895751953;-0.1629852056503296;0
10.94766616821289;157;283.8939208984375;19.120797064854873;5.838827610015869;21.019779396057128;-1.415926218032837;11.48178482055664;-0.16020822525024414;0
10.975288152694702;158;283.82977294921875;19.11529059282051;5.865386486053467;21.115391349792482;-1.419034481048584;11.546528816223145;-0.15726184844970703;0
11.002691984176636;159;283.76531982421875;19.11016340665525;5.890706539154053;21.20654354095459;-1.4222993850708008;11.507011413574219;-0.15415358543395996;0
11.030073165893555;160;283.7005310058594;19.105420468757682;5.9178595542907715;21.304294395446778;-1.4257155656814575;11.46778392791748;-0.15088868141174316;0
11.05776309967041;161;283.6354064941406;19.101028567092367;5.948450565338135;21.414422035217285;-1.4292826652526855;11.004596710205078;1.1162023544311523;0
11.085034132003784;162;283.5699157714844;19.096644154228933;5.980316162109375;21.52913818359375;-1.4327219724655151;10.965455055236816;1.1233643293380737;0
11.11264419555664;163;283.50408935546875;19.09213924366675;6.017345905303955;21.662445259094238;-1.4359180927276611;10.926264762878418;1.130429744720459;0
11.139953136444092;164;283.43780517578125;19.087530064406966;6.055976867675781;21.801516723632812;-1.4389054775238037;10.994927406311035;1.1372789144515991;0
11.167546033859253;165;283.3711242675781;19.08278886335099;6.095055103302002;21.94219837188721;-1.441698431968689;10.954944610595703;1.1439540386199951;0
