time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
125.92702293395996;4214;118.92672729492188;73.8086415820986;13.69078254699707;49.286817169189455;-1.5696555376052856;0
125.95433592796326;4215;118.776123046875;73.80834933683522;13.690779685974121;49.28680686950684;-1.569580316543579;0
125.98282289505005;4216;118.62552642822266;73.80810768160138;13.690771102905273;49.28677597045898;-1.569545030593872;0
126.01037192344666;4217;118.47492980957031;73.80792375862723;13.690765380859375;49.286755371093754;-1.5695496797561646;0
126.03879880905151;4218;118.32432556152344;73.80779281536782;13.690760612487793;49.28673820495606;-1.5695881843566895;0
126.06735682487488;4219;118.1737289428711;73.8077074849193;13.690763473510742;49.28674850463867;-1.5696524381637573;0
126.0948657989502;4220;118.02313232421875;73.80765245446905;13.690767288208008;49.28676223754883;-1.5697295665740967;0
126.12199187278748;4221;117.8725357055664;73.80761921393577;13.690774917602539;49.286789703369145;-1.5698128938674927;0
126.1505298614502;4222;117.72193145751953;73.80760451938626;13.690779685974121;49.28680686950684;-1.5699002742767334;0
126.17799186706543;4223;117.57133483886719;73.80761571090744;13.690783500671387;49.286820602416995;-1.5699964761734009;0
126.20595288276672;4224;117.42073822021484;73.80765597957648;13.690787315368652;49.28683433532715;-1.5701026916503906;0
126.232980966568;4225;117.27013397216797;73.80772351612313;13.69079303741455;49.286854934692386;-1.5702166557312012;0
126.26033282279968;4226;117.11953735351562;73.80778224462361;13.690797805786133;49.28687210083008;-1.5703115463256836;0
126.28886580467224;4227;116.96894073486328;73.80780961881774;13.690800666809082;49.286882400512695;-1.5703749656677246;0
126.3197238445282;4228;116.8183364868164;73.80780902439196;13.690807342529297;49.28690643310547;-1.5704139471054077;0
126.34655380249023;4229;116.66773986816406;73.8078158941699;13.690811157226562;49.286920166015626;-1.570456624031067;0
126.37397980690002;4230;116.51714324951172;73.80785039959383;13.690812110900879;49.28692359924317;-1.5705149173736572;0
126.40141701698303;4231;116.36653900146484;73.80791524689538;13.690820693969727;49.28695449829102;-1.5705872774124146;0
126.42821002006531;4232;116.2159423828125;73.80799611136737;13.69082260131836;49.2869613647461;-1.570660948753357;0
126.45566987991333;4233;116.06533813476562;73.80806391414363;13.690828323364258;49.28698196411133;-1.5707173347473145;0
126.48305583000183;4234;115.91474151611328;73.80811514885487;13.690834999084473;49.2870059967041;-1.5707573890686035;0
126.50985097885132;4235;115.76414489746094;73.80815039921849;13.690840721130371;49.28702659606934;-1.5707833766937256;0
