time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
108.93777704238892;3771;129.56973266601562;73.10983349639123;13.619989395141602;49.031961822509764;1.567839503288269;0.7183746099472046;0.0;0
108.96526002883911;3772;129.71958923339844;73.10939084326746;13.627148628234863;49.05773506164551;1.5678399801254272;0.5687344074249268;0.0;0
108.99282503128052;3773;129.86952209472656;73.1089480769273;13.632498741149902;49.07699546813965;1.5678400993347168;0.4190213680267334;0.0;0
109.02011704444885;3774;130.01951599121094;73.10850517892506;13.63968563079834;49.102868270874026;1.5678404569625854;0.6957483887672424;0.0;0
109.04777693748474;3775;130.1696014404297;73.10806198996728;13.646510124206543;49.12743644714356;1.567840576171875;0.5458947420120239;0.0;0
109.07508206367493;3776;130.3197479248047;73.107618667768;13.651514053344727;49.145450592041016;1.5678410530090332;0.3959530293941498;0.0;0
109.10265493392944;3777;130.46995544433594;73.10717527091455;13.658608436584473;49.1709903717041;1.5678411722183228;0.6724819540977478;0.0;0
109.130047082901;3778;130.6202392578125;73.10673165932457;13.665088653564453;49.19431915283203;1.5678415298461914;0.5224148035049438;0.0;0
109.15735006332397;3779;130.7705841064453;73.10628781208881;13.669754028320312;49.211114501953126;1.5678417682647705;0.3722749352455139;0.0;0
109.18477296829224;3780;130.92098999023438;73.10584380259239;13.676496505737305;49.2353874206543;1.5678421258926392;0.6485752463340759;0.0;0
109.21394801139832;3781;131.07147216796875;73.10539969117376;13.682621002197266;49.25743560791016;1.5678422451019287;0.4983099102973938;0.0;0
109.23990797996521;3782;131.2220001220703;73.10495546681975;13.687098503112793;49.27355461120606;1.5678424835205078;0.3479718565940857;0.0;0
109.26736116409302;3783;131.3726043701172;73.10451107969237;13.693482398986816;49.29653663635254;1.567842721939087;0.624058723449707;0.0;0
109.2949161529541;3784;131.52325439453125;73.10406648186186;13.699246406555176;49.317287063598634;1.5678430795669556;0.4735952317714691;0.0;0
109.32227396965027;3785;131.6739959716797;73.10362177706284;13.707191467285156;49.345889282226565;1.5678431987762451;0.7495212554931641;0.0;0
109.34975695610046;3786;131.8248291015625;73.10317689649466;13.714530944824219;49.37231140136719;1.5678436756134033;0.5989172458648682;0.0;0
109.37737393379211;3787;131.97572326660156;73.10273179059462;13.720046997070312;49.39216918945313;1.5678437948226929;0.44822508096694946;0.0;0
109.4049129486084;3788;132.12667846679688;73.10228646914919;13.727625846862793;49.41945304870605;1.5678441524505615;0.7239376902580261;0.0;0
109.43242907524109;3789;132.27772521972656;73.10184102482356;13.734589576721191;49.44452247619629;1.5678443908691406;0.5731201767921448;0.0;0
109.45998311042786;3790;132.42884826660156;73.1013955044863;13.739723205566406;49.46300354003906;1.5678447484970093;0.42221468687057495;0.0;0
109.4875500202179;3791;132.58001708984375;73.10094976838661;13.746928215026855;49.48894157409668;1.5678448677062988;0.6977137923240662;0.0;0
109.51500201225281;3792;132.7312774658203;73.10050378169743;13.753511428833008;49.51264114379883;1.567845344543457;0.5466829538345337;0.0;0
109.54255509376526;3793;132.88259887695312;73.10005765904337;13.758268356323242;49.52976608276367;1.5678454637527466;0.3955640494823456;0.0;0
109.57062411308289;3794;133.0339813232422;73.09961142514902;13.76508903503418;49.55432052612305;1.5678458213806152;0.5196206569671631;0.0;0
109.59782814979553;3795;133.1854248046875;73.0991650004428;13.771280288696289;49.57660903930664;1.5678459405899048;0.5196206569671631;0.0;0
109.62527394294739;3796;133.33694458007812;73.0987184253065;13.775636672973633;49.59229202270508;1.5678462982177734;0.3683188855648041;0.0;0
