time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
6.3491740226745605;137;285.20611572265625;3.001658938280785;4.683154106140137;16.859354782104493;-1.5718142986297607;3.0647337436676025;0.0;0
6.370946884155273;138;285.1544494628906;3.00170869436194;4.7083940505981445;16.950218582153322;-1.5718129873275757;3.0133771896362305;0.0;0
6.393784999847412;139;285.10247802734375;3.0017522776278804;4.73658561706543;17.051708221435547;-1.5718070268630981;3.0868570804595947;0.0;0
6.41607403755188;140;285.05023193359375;3.001793177294586;4.763433456420898;17.148360443115234;-1.5717986822128296;3.03489089012146;0.0;0
6.439055919647217;141;284.9976501464844;3.0018309288910237;4.790734767913818;17.246645164489745;-1.5717881917953491;3.110511541366577;0.0;0
6.462846994400024;142;284.9447937011719;3.0018655010215807;4.817355155944824;17.342478561401368;-1.5717766284942627;3.0579354763031006;0.0;0
6.4853339195251465;143;284.89166259765625;3.001898838439725;4.843655109405518;17.437158393859864;-1.5717650651931763;2.5373051166534424;0.0;0
6.508203029632568;144;284.8382568359375;3.001932912730566;4.864170551300049;17.511013984680176;-1.5717532634735107;2.5373051166534424;0.0;0
6.528448104858398;145;284.7846374511719;3.001970434900008;4.883640289306641;17.581105041503907;-1.5717427730560303;2.4839060306549072;0.0;0
6.551409959793091;146;284.7308044433594;3.0020101908800534;4.902297019958496;17.648269271850587;-1.5717358589172363;2.510016918182373;0.0;0
6.574193000793457;147;284.6767578125;3.0020532749414723;4.921535015106201;17.717526054382326;-1.5717308521270752;2.510016918182373;0.0;0
6.597412109375;148;284.62249755859375;3.0020994696113568;4.940367221832275;17.785321998596192;-1.5717283487319946;2.455977439880371;0.0;0
6.619726896286011;149;284.56805419921875;3.002148885014078;4.959339141845703;17.853620910644533;-1.5717277526855469;2.4017245769500732;0.0;0
6.64239501953125;150;284.5133972167969;3.0022010441181446;4.977239608764648;17.918062591552737;-1.5717284679412842;2.4839346408843994;0.0;0
6.666338920593262;151;284.4585266113281;3.0022546572405804;4.996434211730957;17.987163162231447;-1.571730136871338;2.4292855262756348;0.0;0
6.688973903656006;152;284.4034729003906;3.0023091687062857;5.013302326202393;18.047888374328615;-1.571732759475708;2.374422788619995;0.0;0
6.710701942443848;153;284.34820556640625;3.002364304524396;5.0323486328125;18.116455078125;-1.5717356204986572;2.459243059158325;0.0;0
6.733000040054321;154;284.2927551269531;3.002419880085601;5.049508094787598;18.178229141235352;-1.571738362312317;2.403984546661377;0.0;0
6.75492000579834;155;284.2370910644531;3.002475051998783;5.067474365234375;18.24290771484375;-1.5717402696609497;2.3485429286956787;0.0;0
6.7789390087127686;156;284.1812438964844;3.002529495853838;5.084506511688232;18.30422344207764;-1.5717421770095825;2.3795435428619385;0.0;0
6.799537897109985;157;284.1252136230469;3.0025835266092074;5.102756023406982;18.369921684265137;-1.5717428922653198;2.3795435428619385;0.0;0
6.822001934051514;158;284.0689697265625;3.0026371031783126;5.120090961456299;18.432327461242675;-1.5717434883117676;2.4678821563720703;0.0;0
6.846627950668335;159;284.0125427246094;3.002690307969459;5.138671398162842;18.49921703338623;-1.5717432498931885;2.411648988723755;0.0;0
6.8675150871276855;160;283.9559020996094;3.0027433822096237;5.154956817626953;18.557844543457033;-1.5717432498931885;2.3552327156066895;0.0;0
6.889607906341553;161;283.89910888671875;3.0027967123266905;5.173412799835205;18.62428607940674;-1.5717430114746094;2.4445929527282715;0.0;0
6.912106037139893;162;283.84210205078125;3.0028503659127472;5.189984321594238;18.68394355773926;-1.571743130683899;2.3878116607666016;0.0;0
6.937848091125488;163;283.7848815917969;3.0029045648643926;5.207343101501465;18.746435165405273;-1.5717432498931885;2.3308169841766357;0.0;0
6.959850072860718;164;283.7275085449219;3.002959582263109;5.223860740661621;18.805898666381836;-1.5717439651489258;2.4227054119110107;0.0;0
6.982839107513428;165;283.6699523925781;3.0030153053164006;5.241549491882324;18.869578170776368;-1.5717447996139526;2.3653454780578613;0.0;0
7.0042829513549805;166;283.6121826171875;3.0030715457553274;5.257077693939209;18.925479698181153;-1.5717462301254272;2.307802438735962;0.0;0
7.026176929473877;167;283.55426025390625;3.003128389214819;5.274678707122803;18.988843345642092;-1.5717474222183228;2.402228355407715;0.0;0
7.048325061798096;168;283.49615478515625;3.0031854423490767;5.290473461151123;19.045704460144044;-1.571748971939087;2.344320297241211;0.0;0
7.074099063873291;169;283.4378356933594;3.0032424116841465;5.307044506072998;19.105360221862792;-1.5717499256134033;2.286229133605957;0.0;0
7.096085071563721;170;283.3793640136719;3.003299358932419;5.32280969619751;19.162114906311036;-1.5717511177062988;2.3820652961730957;0.0;0
7.118371963500977;171;283.3207092285156;3.0033562660992352;5.339722156524658;19.22299976348877;-1.5717518329620361;2.3236091136932373;0.0;0
7.141841888427734;172;283.2618713378906;3.0034132653841197;5.355880260467529;19.281168937683105;-1.571752667427063;2.421252727508545;0.0;0
7.164092063903809;173;283.2028503417969;3.0034703506238447;5.373178958892822;19.343444252014162;-1.5717531442642212;2.362431526184082;0.0;0
7.1864540576934814;174;283.1436767578125;3.0035274904693523;5.38833475112915;19.398005104064943;-1.571753740310669;2.3034274578094482;0.0;0
7.207716941833496;175;283.08428955078125;3.003584786422501;5.405488014221191;19.45975685119629;-1.5717540979385376;2.402937889099121;0.0;0
7.229914903640747;176;283.0247497558594;3.0036420695126416;5.420953273773193;19.5154317855835;-1.5717546939849854;2.343568801879883;0.0;0
7.253093957901001;177;282.9649963378906;3.003699474788323;5.437077045440674;19.573477363586427;-1.571754813194275;2.385484457015991;0.0;0
7.2776939868927;178;282.9051208496094;3.0037571327974355;5.4525465965271;19.629167747497558;-1.571755290031433;2.385484457015991;0.0;0
7.300080060958862;179;282.84503173828125;3.0038149730250634;5.46909761428833;19.688751411437988;-1.5717555284500122;2.3256287574768066;0.0;0
7.322289943695068;180;282.7847900390625;3.0038729903129298;5.4834885597229;19.74055881500244;-1.5717560052871704;2.265559434890747;0.0;0
7.344258069992065;181;282.7243957519531;3.003930988820429;5.495659351348877;19.78437366485596;-1.5717557668685913;1.8384476900100708;0.0;0
7.36620306968689;182;282.66387939453125;3.0039894904672475;5.503731727600098;19.813434219360353;-1.571756362915039;1.7780746221542358;0.0;0
7.388163089752197;183;282.6033020019531;3.0040496529345293;5.512506008148193;19.8450216293335;-1.5717581510543823;1.7175798416137695;0.0;0
7.411207914352417;184;282.5426025390625;3.004111435011607;5.520529270172119;19.873905372619628;-1.571760654449463;1.8233931064605713;0.0;0
7.432698011398315;185;282.4818115234375;3.0041741209235324;5.529836654663086;19.90741195678711;-1.5717638731002808;1.762716293334961;0.0;0
7.454838037490845;186;282.42095947265625;3.004237559749093;5.536869525909424;19.932730293273927;-1.5717675685882568;1.7019482851028442;0.0;0
7.4765238761901855;187;282.3599853515625;3.0043018895553146;5.546149253845215;19.966137313842776;-1.571771264076233;1.8099305629730225;0.0;0
7.498524904251099;188;282.2989501953125;3.0043664489631094;5.553682804107666;19.9932580947876;-1.571775197982788;1.7489807605743408;0.0;0
7.520616054534912;189;282.23779296875;3.0044319285248546;5.563587188720703;20.028913879394533;-1.5717792510986328;1.8590691089630127;0.0;0
