time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
167.29660820960999;5919;23.75653076171875;3.519059426120369;12.11910343170166;43.62877235412598;1.6232482194900513;-0.0035434765741229057;-0.09658122062683105;0
167.32407402992249;5920;23.889802932739258;3.519494902745045;12.112648010253906;43.605532836914065;1.6188430786132812;0.26214393973350525;-0.09168076515197754;0
167.35154509544373;5921;24.023012161254883;3.519028134552764;12.107248306274414;43.58609390258789;1.614325761795044;0.12887394428253174;-0.08727562427520752;0
167.3790681362152;5922;24.15615463256836;3.5177164448401865;12.101679801940918;43.566047286987306;1.6096655130386353;-0.004336100537329912;-0.08275830745697021;0
167.52036499977112;5923;24.289226531982422;3.515578922747126;12.097210884094238;43.54995918273926;1.6048470735549927;0.26105237007141113;-0.0754321813583374;0
167.54777598381042;5924;24.4222469329834;3.5125973094377105;12.094508171081543;43.540229415893556;1.5998812913894653;0.12797340750694275;-0.07061374187469482;0
167.57538414001465;5925;24.555213928222656;3.5087498748751225;12.09152603149414;43.529493713378905;1.594784140586853;-0.005056776572018862;-0.06564795970916748;0
167.60276699066162;5926;24.688129425048828;3.5040270544601433;12.09051513671875;43.5258544921875;1.5895624160766602;0.2599404752254486;-0.05552995204925537;0
167.63055515289307;5927;24.821012496948242;3.498428320121753;12.091137886047363;43.52809638977051;1.5842208862304688;0.12700924277305603;-0.0503082275390625;0
167.65816116333008;5928;24.9538631439209;3.491948832896715;12.091584205627441;43.52970314025879;1.5787625312805176;-0.00589058268815279;-0.044966697692871094;0
167.68544006347656;5929;25.08668327331543;3.4845813121006683;12.094520568847656;43.54027404785156;1.5731924772262573;0.25866737961769104;-0.03460228443145752;0
167.71295404434204;5930;25.219497680664062;3.4763551571881983;12.099042892456055;43.5565544128418;1.5675392150878906;0.12582862377166748;-0.029032230377197266;0
167.74043321609497;5931;25.352333068847656;3.467422826964743;12.106637001037598;43.58389320373535;1.5619053840637207;0.38980862498283386;-0.023378968238830566;0
167.76808905601501;5932;25.485254287719727;3.458198958398251;12.113486289978027;43.6085506439209;1.556550145149231;0.25695738196372986;-0.015111565589904785;0
167.79564499855042;5933;25.618274688720703;3.4490621395612537;12.119098663330078;43.62875518798828;1.5516736507415771;0.12402653694152832;-0.009756326675415039;0
