time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
6.474496126174927;90;2.6780738830566406;6.696325794734961;2.98250675201416;10.737024307250977;1.4279555082321167;15.351103782653809;0.1406254768371582;0
6.501695156097412;91;2.710531234741211;6.6898577739829514;3.020888328552246;10.875197982788086;1.4267452955245972;14.850326538085938;0.14199495315551758;0
6.530709981918335;92;2.7434446811676025;6.683517277594992;3.059398651123047;11.01383514404297;1.425690770149231;14.817631721496582;0.1432051658630371;0
6.55805516242981;93;2.7768144607543945;6.6773058883284415;3.0980141162872314;11.152850818634034;1.4247914552688599;14.872031211853027;0.14425969123840332;0
6.585407972335815;94;2.810640811920166;6.671225320406844;3.1367273330688477;11.292218399047853;1.4240469932556152;14.8385591506958;0.14515900611877441;0
6.612915992736816;95;2.844923734664917;6.665278924305307;3.175520420074463;11.431873512268067;1.4234561920166016;14.804704666137695;0.14590346813201904;0
6.640129089355469;96;2.8796637058258057;6.65947044921737;3.2143919467926025;11.57181100845337;1.423018217086792;14.861832618713379;0.14649426937103271;0
6.667742013931274;97;2.914860725402832;6.6538039699581235;3.253323793411255;11.711965656280517;1.4227323532104492;14.827203750610352;0.14693224430084229;0
6.696446180343628;98;2.950514554977417;6.648284212449222;3.292278528213501;11.852202701568604;1.4225983619689941;14.792195320129395;0.14721810817718506;0
6.724325180053711;99;2.9866247177124023;6.642916879811315;3.3312199115753174;11.992391681671142;1.4226163625717163;14.85208511352539;0.14735209941864014;0
6.7516701221466064;100;3.02319073677063;6.6377087859110455;3.3701114654541016;12.132401275634766;1.4227869510650635;14.816309928894043;0.14733409881591797;0
6.779325008392334;101;3.060210943222046;6.632668618852404;3.4088637828826904;12.271909618377686;1.423111915588379;14.780162811279297;0.1471635103225708;0
6.806416034698486;102;3.0976829528808594;6.627807737971199;3.4472978115081787;12.410272121429443;1.42359459400177;14.84286880493164;0.14683854579925537;0
