time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
156.38080978393555;5409;-22.58437728881836;53.72258225899037;10.309694290161133;37.11489944458008;-0.49075940251350403;3.1778624057769775;0.7125966548919678;0
156.4077398777008;5410;-22.62978744506836;53.61855866702525;10.306514739990234;37.10345306396484;-0.4831616282463074;3.067735433578491;0.7521339058876038;0
156.43563580513;5411;-22.6741943359375;53.51426752614016;10.301328659057617;37.08478317260742;-0.47550642490386963;3.2581310272216797;0.675678551197052;0
156.46357679367065;5412;-22.717487335205078;53.40949576529634;10.295858383178711;37.06509017944336;-0.46786242723464966;3.2581310272216797;0.675678551197052;0
156.49020886421204;5413;-22.75986099243164;53.30433202294133;10.291768074035645;37.05036506652832;-0.46021807193756104;3.1475913524627686;0.7117131948471069;0
156.51781797409058;5414;-22.801340103149414;53.198857574930734;10.289133071899414;37.040879058837895;-0.45256441831588745;3.44757342338562;0.7530438899993896;0
156.5447769165039;5415;-22.841686248779297;53.09345618756768;10.28512954711914;37.026466369628906;-0.44484782218933105;3.3368337154388428;0.6324771046638489;0
156.57216000556946;5416;-22.881067276000977;52.987471710213754;10.279589653015137;37.006522750854494;-0.43709680438041687;3.226383924484253;0.6646844148635864;0
156.59943795204163;5417;-22.919605255126953;52.88116395074571;10.28039264678955;37.00941352844239;-0.429409921169281;3.5264103412628174;0.7017539739608765;0
156.62723779678345;5418;-22.95732879638672;52.77458927139479;10.279438972473145;37.005980300903325;-0.4217284917831421;3.4155211448669434;0.7447649836540222;0
156.6559648513794;5419;-22.99420166015625;52.667705334611924;10.28226375579834;37.01614952087402;-0.41402459144592285;3.3045217990875244;0.6125048398971558;0
156.68318581581116;5420;-23.03022003173828;52.56051060365814;10.282739639282227;37.017862701416014;-0.4062960743904114;3.6044507026672363;0.6454808712005615;0
156.71052598953247;5421;-23.065378189086914;52.45299915150661;10.287043571472168;37.03335685729981;-0.3985479474067688;3.4932477474212646;0.6838690042495728;0
156.7377028465271;5422;-23.09967613220215;52.34518066773492;10.288209915161133;37.03755569458008;-0.39078226685523987;3.3818790912628174;0.7287948131561279;0
156.7653567790985;5423;-23.133089065551758;52.237037331036206;10.287734031677246;37.03584251403809;-0.38298970460891724;3.6815881729125977;0.7816329002380371;0
156.79292798042297;5424;-23.165273666381836;52.12841921468305;10.273818016052246;36.985744857788085;-0.3749512732028961;3.569979190826416;0.6178693175315857;0
156.8199439048767;5425;-23.19660186767578;52.01965756399997;10.276620864868164;36.995835113525395;-0.36691710352897644;3.4580836296081543;0.6566745638847351;0
156.84709978103638;5426;-23.227519989013672;51.911033264004175;10.278631210327148;37.003072357177736;-0.3590392470359802;3.756844997406006;0.7028164863586426;0
156.8748438358307;5427;-23.257951736450195;51.802077155796404;10.327445030212402;37.17880210876465;-0.35141605138778687;3.6452369689941406;0.7584626078605652;0
156.90410780906677;5428;-23.287765502929688;51.69227652308253;10.372943878173828;37.34259796142578;-0.34388527274131775;3.9441628456115723;0.5798311233520508;0
156.93108892440796;5429;-23.31648826599121;51.58187034300814;10.354696273803711;37.27690658569336;-0.33608248829841614;3.831650495529175;0.6204847693443298;0
156.9592068195343;5430;-23.343902587890625;51.47106230269332;10.353243827819824;37.27167778015137;-0.3280984163284302;3.718679904937744;0.6692296266555786;0
156.98683285713196;5431;-23.37079429626465;51.36032665710091;10.354497909545898;37.27619247436524;-0.3202555179595947;4.017284870147705;-0.08778351545333862;0
157.0140528678894;5432;-23.397228240966797;51.24953347971507;10.367996215820312;37.32478637695313;-0.3125171661376953;3.904305934906006;0.5339444279670715;0
157.04177689552307;5433;-23.42299461364746;51.13857121835256;10.375236511230469;37.350851440429686;-0.3048648238182068;3.791332721710205;0.5744048953056335;0
157.06944394111633;5434;-23.447763442993164;51.027085282563995;10.41738224029541;37.50257606506348;-0.2973788380622864;4.091097354888916;-0.10667401552200317;0
157.09656596183777;5435;-23.472082138061523;50.914932899656826;10.462702751159668;37.6657299041748;-0.2900754511356354;3.9777114391326904;-0.11416000127792358;0
157.1255989074707;5436;-23.496583938598633;50.80251274175699;10.4735689163208;37.70484809875489;-0.2832317054271698;3.863717794418335;-0.12146338820457458;0
157.15321278572083;5437;-23.521150588989258;50.68995914091145;10.482842445373535;37.73823280334473;-0.2770828902721405;4.163093566894531;-0.12165659666061401;0
157.18058586120605;5438;-23.545772552490234;50.57732044665655;10.489068984985352;37.76064834594727;-0.2715373635292053;4.048781871795654;-0.1278054118156433;0
157.20823979377747;5439;-23.57048225402832;50.464608050967;10.492935180664062;37.774566650390625;-0.26660579442977905;3.934393882751465;-0.1333509385585785;0
157.2358169555664;5440;-23.595386505126953;50.351849511841365;10.494911193847656;37.781680297851565;-0.26220837235450745;4.233905792236328;-0.13828250765800476;0
157.2633957862854;5441;-23.62053871154785;50.23912411497722;10.495704650878906;37.78453674316406;-0.25833866000175476;4.11949348449707;-0.1338953673839569;0
157.29091501235962;5442;-23.646038055419922;50.12651257145107;10.489815711975098;37.76333656311035;-0.2550492286682129;3.9053354263305664;-0.1377650797367096;0
157.31792283058167;5443;-23.671892166137695;50.0140686564997;10.48692512512207;37.75293045043946;-0.25234702229499817;3.79115629196167;-0.14105451107025146;0
157.34521889686584;5444;-23.698223114013672;49.90178242871749;10.48514461517334;37.746520614624025;-0.25020328164100647;3.677137851715088;-0.1437567174434662;0
157.37285685539246;5445;-23.724910736083984;49.7896904945094;10.478067398071289;37.72104263305664;-0.24850450456142426;3.9802639484405518;-0.1353437900543213;0
157.4011368751526;5446;-23.751893997192383;49.67769294640467;10.467447280883789;37.68281021118164;-0.2472933530807495;3.8666961193084717;-0.1370425671339035;0
157.42834281921387;5447;-23.779077529907227;49.56578869538584;10.456604957580566;37.64377784729004;-0.24664010107517242;3.7532286643981934;-0.13825371861457825;0
157.45548391342163;5448;-23.80655860900879;49.45408737840253;10.451298713684082;37.6246753692627;-0.2463209480047226;4.057254314422607;-0.12687696516513824;0
157.48408794403076;5449;-23.834518432617188;49.34257338808318;10.45254135131836;37.62914886474609;-0.24627651274204254;3.944235324859619;-0.12719611823558807;0
157.51160383224487;5450;-23.86295509338379;49.231186872709166;10.453612327575684;37.633004379272464;-0.24654649198055267;3.8314075469970703;-0.12724055349826813;0
157.5392119884491;5451;-23.89194107055664;49.12000983285992;10.451837539672852;37.62661514282227;-0.24716758728027344;4.1363043785095215;-0.126970574259758;0
157.5663149356842;5452;-23.921417236328125;49.00888013106668;10.447075843811035;37.60947303771973;-0.2481287121772766;4.023976802825928;-0.11279112100601196;0
157.59323692321777;5453;-23.95135498046875;48.897841983630606;10.44857406616211;37.61486663818359;-0.24933771789073944;3.9117136001586914;-0.11182999610900879;0
157.6206488609314;5454;-23.981712341308594;48.7868778988812;10.460381507873535;37.65737342834473;-0.2507505714893341;4.218864917755127;-0.11062099039554596;0
157.64892292022705;5455;-24.01261329650879;48.67594113482195;10.477543830871582;37.7191577911377;-0.25239619612693787;4.106982231140137;-0.1092081367969513;0
157.67678380012512;5456;-24.04437255859375;48.565145315828715;10.477266311645508;37.71815872192383;-0.25444942712783813;3.9951558113098145;-0.09296485781669617;0
157.70420789718628;5457;-24.076766967773438;48.45451975290633;10.480045318603516;37.728163146972655;-0.25682318210601807;4.3059258460998535;-0.0909116268157959;0
157.73224592208862;5458;-24.109804153442383;48.34405884350686;10.48283576965332;37.73820877075195;-0.25943201780319214;4.1946587562561035;-0.08853787183761597;0
157.75925397872925;5459;-24.143463134765625;48.233746294903156;10.487590789794922;37.75532684326172;-0.26228535175323486;4.506642818450928;-0.07057633996009827;0
157.78654193878174;5460;-24.17783546447754;48.12349797703758;10.498799324035645;37.79567756652832;-0.26538655161857605;4.395990371704102;-0.06772300601005554;0
157.8144588470459;5461;-24.21307373046875;48.01345168304876;10.492929458618164;37.77454605102539;-0.2688789665699005;4.285462856292725;-0.06462180614471436;0
157.84121179580688;5462;-24.248586654663086;47.90361407683836;10.5032320022583;37.811635208129886;-0.2723684310913086;4.601247310638428;-0.04512569308280945;0
157.8684937953949;5463;-24.284286499023438;47.79363846510506;10.536263465881348;37.930548477172856;-0.27588701248168945;4.491494178771973;-0.04163622856140137;0
157.90061593055725;5464;-24.320398330688477;47.68326697632882;10.5802640914917;38.08895072937012;-0.2794221043586731;4.381682872772217;-0.03811764717102051;0
157.92851996421814;5465;-24.357236862182617;47.57222786098427;10.64023494720459;38.30484580993652;-0.2828516662120819;4.701815605163574;-0.019321441650390625;0
157.95559978485107;5466;-24.39430046081543;47.4612177562073;10.65633773803711;38.362815856933594;-0.2862324118614197;4.591348648071289;-0.01589187979698181;0
157.9852089881897;5467;-24.43161964416504;47.349794311538126;10.701942443847656;38.52699279785156;-0.2895854413509369;4.481005668640137;-0.012511134147644043;0
158.01275897026062;5468;-24.469270706176758;47.2379257585446;10.745469093322754;38.683688735961915;-0.2928292751312256;4.804510593414307;0.006542861461639404;0
158.04048681259155;5469;-24.50708770751953;47.12569813586184;10.777499198913574;38.79899711608887;-0.2958015203475952;4.6937456130981445;0.0097866952419281;0
158.06870698928833;5470;-24.54503059387207;47.01312127753644;10.813888549804688;38.929998779296874;-0.2984699010848999;4.582728385925293;0.01275894045829773;0
158.09458088874817;5471;-24.583179473876953;46.90004378997783;10.87090015411377;39.13524055480957;-0.30083879828453064;4.910366535186768;0.031473755836486816;0
158.1247878074646;5472;-24.621532440185547;46.78657708671467;10.897337913513184;39.230416488647464;-0.3028932809829712;4.798952102661133;0.033842653036117554;0
158.15352177619934;5473;-24.659910202026367;46.67284214539235;10.93021297454834;39.34876670837402;-0.3047974407672882;5.018445014953613;0.05424320697784424;0
158.178062915802;5474;-24.698305130004883;46.55867585727552;10.967578887939453;39.48328399658203;-0.3066510558128357;5.018445014953613;0.05424320697784424;0
158.20555877685547;5475;-24.736726760864258;46.44400590610159;11.007796287536621;39.62806663513184;-0.3083404004573822;4.906517028808594;0.056096822023391724;0
158.23943281173706;5476;-24.775196075439453;46.328906447880286;11.048341751098633;39.77403030395508;-0.309712290763855;5.241272449493408;0.05778616666793823;0
158.2634298801422;5477;-24.81380271911621;46.213206973092134;11.08899974822998;39.92039909362793;-0.3106819987297058;5.128872394561768;0.07584215700626373;0
